2019-10-14 22:45:43,pm10,5.0
2019-10-14 22:46:43,pm2.5,4.4
2019-10-14 22:46:43,pm10,5.3
2019-10-14 22:47:42,pm2.5,4.1
2019-10-14 22:47:42,pm10,5.7
2019-10-14 22:48:42,pm2.5,4.3
2019-10-14 22:48:42,pm10,5.0
2019-10-14 22:49:42,pm2.5,4.1
2019-10-14 22:49:42,pm10,4.6
2019-10-14 22:50:42,pm2.5,4.3
2019-10-14 22:50:43,pm10,5.1
2019-10-14 22:51:43,pm2.5,3.9
2019-10-14 22:51:43,pm10,4.3
2019-10-14 22:52:43,pm2.5,4.0
2019-10-14 22:52:43,pm10,4.7
2019-10-14 22:53:43,pm2.5,3.9
2019-10-14 22:53:43,pm10,4.5
2019-10-14 22:54:43,pm2.5,3.8
2019-10-14 22:54:43,pm10,5.0
2019-10-14 22:55:43,pm2.5,3.7
2019-10-14 22:55:43,pm10,4.3
2019-10-14 22:56:43,pm2.5,3.3
2019-10-14 22:56:43,pm10,3.7
2019-10-14 22:57:43,pm2.5,3.4
2019-10-14 22:57:44,pm10,3.8
2019-10-14 22:58:43,pm2.5,3.2
2019-10-14 22:58:43,pm10,4.4
2019-10-14 22:59:42,pm2.5,3.4
2019-10-14 22:59:42,pm10,4.3
2019-10-14 23:00:42,pm2.5,3.4
2019-10-14 23:00:42,pm10,5.1
2019-10-14 23:01:42,pm2.5,3.3
2019-10-14 23:01:42,pm10,4.0
2019-10-14 23:02:42,pm2.5,3.3
2019-10-14 23:02:43,pm10,4.6
2019-10-14 23:03:43,pm2.5,3.0
2019-10-14 23:03:43,pm10,3.6
2019-10-14 23:04:43,pm2.5,3.4
2019-10-14 23:04:43,pm10,4.0
2019-10-14 23:05:43,pm2.5,3.1
2019-10-14 23:05:43,pm10,3.8
2019-10-14 23:06:43,pm2.5,3.2
2019-10-14 23:06:43,pm10,4.5
2019-10-14 23:07:43,pm2.5,2.9
2019-10-14 23:07:43,pm10,4.3
2019-10-14 23:08:43,pm2.5,2.9
2019-10-14 23:08:43,pm10,3.8
2019-10-14 23:09:43,pm2.5,2.9
2019-10-14 23:09:43,pm10,3.6
2019-10-14 23:10:42,pm2.5,2.9
2019-10-14 23:10:42,pm10,3.4
2019-10-14 23:11:42,pm2.5,2.7
2019-10-14 23:11:42,pm10,3.2
2019-10-14 23:12:42,pm2.5,2.8
2019-10-14 23:12:42,pm10,3.7
2019-10-14 23:13:42,pm2.5,2.6
2019-10-14 23:13:43,pm10,3.7
2019-10-14 23:14:43,pm2.5,2.8
2019-10-14 23:14:43,pm10,3.8
2019-10-14 23:15:43,pm2.5,2.6
2019-10-14 23:15:43,pm10,3.4
2019-10-14 23:16:43,pm2.5,2.4
2019-10-14 23:16:43,pm10,2.7
2019-10-14 23:17:43,pm2.5,2.5
